timestamp,cpu_percent,memory_rss_mb,open_fds,net_bytes_sent,net_bytes_recv
1773291548.7330246,0.0,83.9,9,459,330
1773291548.8339863,19.9,83.9,9,16579,30563
1773291548.935115,9.9,83.9,9,18593,31049
1773291549.0362058,0.0,83.9,9,19927,35426
1773291549.1373389,0.0,83.9,9,25179,37107
1773291549.2384095,0.0,83.9,9,27790,42000
1773291549.3395326,0.0,83.9,9,27790,42000
