timestamp,cpu_percent,memory_rss_mb,open_fds,net_bytes_sent,net_bytes_recv
1773186121.8387704,0.0,213.44,10,83,138
1773186121.9395196,69.4,213.44,10,8169,14540
1773186122.040556,59.6,213.44,10,17380,29614
